2021-11-23T03:00:00,Open,56918.00000000,Close,56964.00000000,EmaShort,56847.37312871,EmaLong,57829.64703115,Cross,+0,Pos,-35.22128978,NAV,-2006345.55107810,Cash,2059881.91154504,Port,2059881.91154539
2021-11-23T04:00:00,Open,56964.00000000,Close,56812.50000000,EmaShort,56842.00803199,EmaLong,57796.29794816,Cross,+0,Pos,-35.22128978,NAV,-2001009.52567629,Cash,2065217.93694684,Port,2065217.93694719
2021-11-23T05:00:00,Open,56812.50000000,Close,56575.50000000,EmaShort,56801.00679630,EmaLong,57756.27178593,Cross,+0,Pos,-35.22128978,NAV,-1992662.07999822,Cash,2073565.38262491,Port,2073565.38262526
2021-11-23T06:00:00,Open,56575.50000000,Close,56403.50000000,EmaShort,56739.85190456,EmaLong,57711.91861262,Cross,+0,Pos,-35.22128978,NAV,-1986604.01815591,Cash,2079623.44446722,Port,2079623.44446757
2021-11-23T07:00:00,Open,56403.50000000,Close,56040.50000000,EmaShort,56632.25930386,EmaLong,57657.11800237,Cross,+0,Pos,-35.22128978,NAV,-1973818.68996545,Cash,2092408.77265768,Port,2092408.77265803
2021-11-23T08:00:00,Open,56040.50000000,Close,56260.00000000,EmaShort,56574.98864173,EmaLong,57611.31085475,Cross,+0,Pos,-35.22128978,NAV,-1981549.76307236,Cash,2084677.69955078,Port,2084677.69955113
2021-11-23T09:00:00,Open,56260.00000000,Close,56657.50000000,EmaShort,56587.68269684,EmaLong,57580.03836771,Cross,+0,Pos,-35.22128978,NAV,-1995550.22576026,Cash,2070677.23686288,Port,2070677.23686323
2021-11-23T10:00:00,Open,56657.50000000,Close,56335.00000000,EmaShort,56548.80843579,EmaLong,57539.21743762,Cross,+0,Pos,-35.22128978,NAV,-1984191.35980592,Cash,2082036.10281721,Port,2082036.10281756
2021-11-23T11:00:00,Open,56335.00000000,Close,56122.00000000,EmaShort,56483.14559952,EmaLong,57492.75129212,Cross,+0,Pos,-35.22128978,NAV,-1976689.22508259,Cash,2089538.23754054,Port,2089538.23754089
2021-11-23T12:00:00,Open,56122.00000000,Close,56300.00000000,EmaShort,56454.96935344,EmaLong,57453.64469238,Cross,+0,Pos,-35.22128978,NAV,-1982958.61466359,Cash,2083268.84795954,Port,2083268.84795989
2021-11-23T13:00:00,Open,56300.00000000,Close,56816.00000000,EmaShort,56510.51252983,EmaLong,57432.73830903,Cross,+0,Pos,-35.22128978,NAV,-2001132.80019053,Cash,2065094.66243261,Port,2065094.66243296
2021-11-23T14:00:00,Open,56816.00000000,Close,57694.00000000,EmaShort,56692.58752524,EmaLong,57441.30426611,Cross,+0,Pos,-35.22128978,NAV,-2032057.09261814,Cash,2034170.37000499,Port,2034170.37000534
2021-11-23T15:00:00,Open,57694.00000000,Close,56896.50000000,EmaShort,56723.95867520,EmaLong,57423.44183115,Cross,+0,Pos,-35.22128978,NAV,-2003968.11401789,Cash,2062259.34860524,Port,2062259.34860560
2021-11-23T16:00:00,Open,56896.50000000,Close,57450.50000000,EmaShort,56835.73426363,EmaLong,57424.32898423,Cross,+0,Pos,-35.22128978,NAV,-2023480.70855649,Cash,2042746.75406664,Port,2042746.75406699
2021-11-23T17:00:00,Open,57450.50000000,Close,57279.50000000,EmaShort,56904.00591538,EmaLong,57419.58049294,Cross,+0,Pos,-35.22128978,NAV,-2017457.86800396,Cash,2048769.59461917,Port,2048769.59461952
2021-11-23T18:00:00,Open,57279.50000000,Close,57427.00000000,EmaShort,56984.46654379,EmaLong,57419.82375547,Cross,+0,Pos,-35.22128978,NAV,-2022653.00824664,Cash,2043574.45437649,Port,2043574.45437684
2021-11-23T19:00:00,Open,57427.00000000,Close,57810.00000000,EmaShort,57111.47169090,EmaLong,57432.61641922,Cross,+0,Pos,-35.22128978,NAV,-2036142.76223272,Cash,2030084.70039041,Port,2030084.70039076
2021-11-23T20:00:00,Open,57810.00000000,Close,57885.50000000,EmaShort,57230.55296922,EmaLong,57447.46506122,Cross,+0,Pos,-35.22128978,NAV,-2038801.96961118,Cash,2027425.49301195,Port,2027425.49301231
2021-11-23T21:00:00,Open,57885.50000000,Close,57710.50000000,EmaShort,57304.39097395,EmaLong,57456.08915757,Cross,+0,Pos,-35.22128978,NAV,-2032638.24389952,Cash,2033589.21872361,Port,2033589.21872396
2021-11-23T22:00:00,Open,57710.50000000,Close,57607.00000000,EmaShort,57350.94620873,EmaLong,57461.03705404,Cross,+0,Pos,-35.22128978,NAV,-2028992.84040720,Cash,2037234.62221593,Port,2037234.62221628
2021-11-23T23:00:00,Open,57607.00000000,Close,57546.00000000,EmaShort,57380.95448431,EmaLong,57463.82272440,Cross,+0,Pos,-35.22128978,NAV,-2026844.34173057,Cash,2039383.12089256,Port,2039383.12089291
2021-11-24T00:00:00,Open,57546.00000000,Close,57516.50000000,EmaShort,57401.80764057,EmaLong,57465.54984819,Cross,+0,Pos,-35.22128978,NAV,-2025805.31368203,Cash,2040422.14894110,Port,2040422.14894145
2021-11-24T01:00:00,Open,57516.50000000,Close,57053.00000000,EmaShort,57348.14492664,EmaLong,57452.02362366,Cross,+0,Pos,-35.22128978,NAV,-2009480.24586859,Cash,2056747.21675454,Port,2056747.21675489
2021-11-24T02:00:00,Open,57053.00000000,Close,56264.00000000,EmaShort,57181.35339946,EmaLong,57413.07202944,Cross,+0,Pos,-35.22128978,NAV,-1981690.64823148,Cash,2084536.81439165,Port,2084536.81439200
2021-11-24T03:00:00,Open,56264.00000000,Close,56392.00000000,EmaShort,57059.91441493,EmaLong,57379.59425799,Cross,+0,Pos,-35.22128978,NAV,-1986198.97332343,Cash,2080028.48929970,Port,2080028.48930005
2021-11-24T04:00:00,Open,56392.00000000,Close,56558.50000000,EmaShort,56982.77373571,EmaLong,57352.67313477,Cross,+0,Pos,-35.22128978,NAV,-1992063.31807195,Cash,2074164.14455118,Port,2074164.14455154
2021-11-24T05:00:00,Open,56558.50000000,Close,56617.50000000,EmaShort,56926.57777637,EmaLong,57328.56909757,Cross,+0,Pos,-35.22128978,NAV,-1994141.37416902,Cash,2072086.08845411,Port,2072086.08845446
2021-11-24T06:00:00,Open,56617.50000000,Close,56600.00000000,EmaShort,56876.33504154,EmaLong,57304.68158617,Cross,+0,Pos,-35.22128978,NAV,-1993525.00159786,Cash,2072702.46102528,Port,2072702.46102563
2021-11-24T07:00:00,Open,56600.00000000,Close,56535.50000000,EmaShort,56823.89888131,EmaLong,57279.46251777,Cross,+0,Pos,-35.22128978,NAV,-1991253.22840699,Cash,2074974.23421614,Port,2074974.23421650
2021-11-24T08:00:00,Open,56535.50000000,Close,56864.00000000,EmaShort,56830.06828418,EmaLong,57265.84079588,Cross,+0,Pos,-35.22128978,NAV,-2002823.42210001,Cash,2063404.04052312,Port,2063404.04052348
2021-11-24T09:00:00,Open,56864.00000000,Close,56701.00000000,EmaShort,56810.21162508,EmaLong,57247.32142552,Cross,+0,Pos,-35.22128978,NAV,-1997082.35186572,Cash,2069145.11075741,Port,2069145.11075776
2021-11-24T10:00:00,Open,56701.00000000,Close,56430.50000000,EmaShort,56751.79445199,EmaLong,57220.54039518,Cross,+0,Pos,-35.22128978,NAV,-1987554.99298000,Cash,2078672.46964314,Port,2078672.46964349
2021-11-24T11:00:00,Open,56430.50000000,Close,56640.00000000,EmaShort,56734.59530553,EmaLong,57201.50628386,Cross,+0,Pos,-35.22128978,NAV,-1994933.85318909,Cash,2071293.60943404,Port,2071293.60943439
2021-11-24T12:00:00,Open,56640.00000000,Close,56441.50000000,EmaShort,56689.50372006,EmaLong,57176.58804504,Cross,+0,Pos,-35.22128978,NAV,-1987942.42716759,Cash,2078285.03545555,Port,2078285.03545590
2021-11-24T13:00:00,Open,56441.50000000,Close,56039.00000000,EmaShort,56589.42622467,EmaLong,57139.29007635,Cross,+0,Pos,-35.22128978,NAV,-1973765.85803078,Cash,2092461.60459235,Port,2092461.60459270
2021-11-24T14:00:00,Open,56039.00000000,Close,56128.50000000,EmaShort,56518.51449780,EmaLong,57106.14941811,Cross,+0,Pos,-35.22128978,NAV,-1976918.16346617,Cash,2089309.29915696,Port,2089309.29915731
2021-11-24T15:00:00,Open,56128.50000000,Close,56758.00000000,EmaShort,56555.35842121,EmaLong,57094.73468309,Cross,+0,Pos,-35.22128978,NAV,-1999089.96538323,Cash,2067137.49723990,Port,2067137.49724025
2021-11-24T16:00:00,Open,56758.00000000,Close,56628.00000000,EmaShort,56566.53404872,EmaLong,57079.43190660,Cross,+0,Pos,-35.22128978,NAV,-1994511.19771172,Cash,2071716.26491141,Port,2071716.26491176
2021-11-24T17:00:00,Open,56628.00000000,Close,56563.50000000,EmaShort,56566.06727199,EmaLong,57062.51610638,Cross,+0,Pos,-35.22128978,NAV,-1992239.42452085,Cash,2073988.03810228,Port,2073988.03810263
2021-11-24T18:00:00,Open,56563.50000000,Close,56814.50000000,EmaShort,56604.28769169,EmaLong,57054.38443076,Cross,+0,Pos,-35.22128978,NAV,-2001079.96825585,Cash,2065147.49436728,Port,2065147.49436763
2021-11-24T19:00:00,Open,56814.50000000,Close,56865.50000000,EmaShort,56644.47420066,EmaLong,57048.19149861,Cross,+0,Pos,-35.22128978,NAV,-2002876.25403468,Cash,2063351.20858845,Port,2063351.20858880
2021-11-24T20:00:00,Open,56865.50000000,Close,57432.50000000,EmaShort,56765.70893902,EmaLong,57060.79177734,Cross,+0,Pos,-35.22128978,NAV,-2022846.72534044,Cash,2043380.73728269,Port,2043380.73728305
2021-11-24T21:00:00,Open,57432.50000000,Close,57347.50000000,EmaShort,56855.21525609,EmaLong,57070.19204694,Cross,+0,Pos,-35.22128978,NAV,-2019852.91570906,Cash,2046374.54691407,Port,2046374.54691442
2021-11-24T22:00:00,Open,57347.50000000,Close,57039.00000000,EmaShort,56883.48983208,EmaLong,57069.16935687,Cross,+0,Pos,-35.22128978,NAV,-2008987.14781166,Cash,2057240.31481147,Port,2057240.31481182
2021-11-24T23:00:00,Open,57039.00000000,Close,57175.50000000,EmaShort,56928.41447330,EmaLong,57072.65560747,Cross,+0,Pos,-35.22128978,NAV,-2013794.85386675,Cash,2052432.60875638,Port,2052432.60875673
2021-11-25T00:00:00,Open,57175.50000000,Close,58072.00000000,EmaShort,57104.35070817,EmaLong,57105.42099739,Cross,+0,Pos,-35.22128978,NAV,-2045370.74015531,Cash,2020856.72246782,Port,2020856.72246817
2021-11-25T01:00:00,Open,58072.00000000,Close,57790.50000000,EmaShort,57209.91213769,EmaLong,57127.88260403,Cross,+1,Pos,-35.22128978,NAV,-2035455.94708199,Cash,2030771.51554114,Port,2030771.51554149
2021-11-25T02:00:00,ORDER Submitted: BUY 35.22128978088084494402 @ 57790.50000000 = 2035455.94708199449814856052
2021-11-25T02:00:00,ORDER Submitted: BUY 35.14023092967075001525 @ 57790.50000000 = 2030771.51554113742895424366
2021-11-25T02:00:00,ORDER Accepted: BUY 35.22128978088084494402 @ 57790.50000000 = 2035455.94708199449814856052
2021-11-25T02:00:00,ORDER Accepted: BUY 35.14023092967075001525 @ 57790.50000000 = 2030771.51554113742895424366
2021-11-25T02:00:00,ORDER Completed: BUY 35.22128978088084494402 @ 57790.50000000 = 2035455.94708199449814856052 Cost 0.00000035 Comm 0.0 Pos 35.14023093 NAV 2029207.77526477 Cash 2029207.77526477 Port 2029207.77526512
2021-11-25T02:00:00,ORDER Completed: BUY 35.14023092967075001525 @ 57790.50000000 = 2030771.51554113742895424366 Cost 0.00000035 Comm 0.0 Pos 35.14023093 NAV 2029207.77526477 Cash 2029207.77526477 Port 2029207.77526512
2021-11-25T02:00:00,TRADE Closed,Profit Gross,-2342.22,Net,-2342.22
2021-11-25T02:00:00,Open,57790.50000000,Close,57746.00000000,EmaShort,57292.38719343,EmaLong,57148.14874816,Cross,+0,Pos,35.14023093,NAV,2029207.77526477,Cash,2029207.77526477,Port,2029207.77526512
2021-11-25T03:00:00,Open,57746.00000000,Close,57763.50000000,EmaShort,57364.86608675,EmaLong,57168.32419904,Cross,+0,Pos,35.14023093,NAV,2029822.72930604,Cash,2029822.72930604,Port,2029822.72930639
2021-11-25T04:00:00,Open,57763.50000000,Close,57251.50000000,EmaShort,57347.42515032,EmaLong,57171.05127448,Cross,+0,Pos,35.14023093,NAV,2011830.93107004,Cash,2011830.93107005,Port,2011830.93107040
2021-11-25T05:00:00,Open,57251.50000000,Close,57160.00000000,EmaShort,57318.59051181,EmaLong,57170.68893761,Cross,+0,Pos,35.14023093,NAV,2008615.59993998,Cash,2008615.59993998,Port,2008615.59994033
2021-11-25T06:00:00,Open,57160.00000000,Close,57291.50000000,EmaShort,57314.42274076,EmaLong,57174.64995605,Cross,+0,Pos,35.14023093,NAV,2013236.54030723,Cash,2013236.54030723,Port,2013236.54030758
2021-11-25T07:00:00,Open,57291.50000000,Close,57674.00000000,EmaShort,57369.74231911,EmaLong,57191.02208864,Cross,+0,Pos,35.14023093,NAV,2026677.67863783,Cash,2026677.67863783,Port,2026677.67863818
2021-11-25T08:00:00,Open,57674.00000000,Close,57621.00000000,EmaShort,57408.39734694,EmaLong,57205.11972508,Cross,+0,Pos,35.14023093,NAV,2024815.24639856,Cash,2024815.24639856,Port,2024815.24639891
2021-11-25T09:00:00,Open,57621.00000000,Close,57792.50000000,EmaShort,57467.49006279,EmaLong,57224.37809475,Cross,+0,Pos,35.14023093,NAV,2030841.79600300,Cash,2030841.79600300,Port,2030841.79600335
2021-11-25T10:00:00,Open,57792.50000000,Close,58050.50000000,EmaShort,57557.18389929,EmaLong,57251.46405885,Cross,+0,Pos,35.14023093,NAV,2039907.97558285,Cash,2039907.97558285,Port,2039907.97558320
2021-11-25T11:00:00,Open,58050.50000000,Close,58079.50000000,EmaShort,57637.54022247,EmaLong,57278.61277824,Cross,+0,Pos,35.14023093,NAV,2040927.04227981,Cash,2040927.04227981,Port,2040927.04228016
2021-11-25T12:00:00,Open,58079.50000000,Close,58693.50000000,EmaShort,57799.99557286,EmaLong,57325.00252321,Cross,+0,Pos,35.14023093,NAV,2062503.14407063,Cash,2062503.14407063,Port,2062503.14407098
2021-11-25T13:00:00,Open,58693.50000000,Close,58604.50000000,EmaShort,57923.76548473,EmaLong,57366.95326016,Cross,+0,Pos,35.14023093,NAV,2059375.66351789,Cash,2059375.66351789,Port,2059375.66351824
2021-11-25T14:00:00,Open,58604.50000000,Close,58754.00000000,EmaShort,58051.49387169,EmaLong,57412.43020245,Cross,+0,Pos,35.14023093,NAV,2064629.12804188,Cash,2064629.12804188,Port,2064629.12804223
2021-11-25T15:00:00,Open,58754.00000000,Close,59106.50000000,EmaShort,58213.80250682,EmaLong,57467.97347450,Cross,+0,Pos,35.14023093,NAV,2077016.05944458,Cash,2077016.05944458,Port,2077016.05944494
2021-11-25T16:00:00,Open,59106.50000000,Close,59059.50000000,EmaShort,58343.90981346,EmaLong,57520.15467205,Cross,+0,Pos,35.14023093,NAV,2075364.46859089,Cash,2075364.46859089,Port,2075364.46859124
2021-11-25T17:00:00,Open,59059.50000000,Close,59200.00000000,EmaShort,58475.61599601,EmaLong,57575.23156805,Cross,+0,Pos,35.14023093,NAV,2080301.67103651,Cash,2080301.67103651,Port,2080301.67103686
2021-11-25T18:00:00,Open,59200.00000000,Close,59143.00000000,EmaShort,58578.29045816,EmaLong,57626.63381172,Cross,+0,Pos,35.14023093,NAV,2078298.67787352,Cash,2078298.67787352,Port,2078298.67787387
2021-11-25T19:00:00,Open,59143.00000000,Close,58916.50000000,EmaShort,58630.32269537,EmaLong,57668.92450642,Cross,+0,Pos,35.14023093,NAV,2070339.41556795,Cash,2070339.41556795,Port,2070339.41556830
2021-11-25T20:00:00,Open,58916.50000000,Close,58903.00000000,EmaShort,58672.27304992,EmaLong,57709.38599801,Cross,+0,Pos,35.14023093,NAV,2069865.02245040,Cash,2069865.02245040,Port,2069865.02245075
2021-11-25T21:00:00,Open,58903.00000000,Close,58870.50000000,EmaShort,58702.76950378,EmaLong,57747.45530955,Cross,+0,Pos,35.14023093,NAV,2068722.96494518,Cash,2068722.96494518,Port,2068722.96494553
2021-11-25T22:00:00,Open,58870.50000000,Close,58920.00000000,EmaShort,58736.18958012,EmaLong,57785.89939777,Cross,+0,Pos,35.14023093,NAV,2070462.40637620,Cash,2070462.40637620,Port,2070462.40637655
2021-11-25T23:00:00,Open,58920.00000000,Close,58976.00000000,EmaShort,58773.08349087,EmaLong,57824.91908964,Cross,+0,Pos,35.14023093,NAV,2072430.25930826,Cash,2072430.25930826,Port,2072430.25930861
2021-11-26T00:00:00,Open,58976.00000000,Close,58760.50000000,EmaShort,58771.14756920,EmaLong,57855.59387359,Cross,+0,Pos,35.14023093,NAV,2064857.53954292,Cash,2064857.53954292,Port,2064857.53954327
2021-11-26T01:00:00,Open,58760.50000000,Close,58654.00000000,EmaShort,58753.12486625,EmaLong,57881.77112363,Cross,+0,Pos,35.14023093,NAV,2061115.10494891,Cash,2061115.10494891,Port,2061115.10494926
2021-11-26T02:00:00,Open,58654.00000000,Close,58247.00000000,EmaShort,58675.25950221,EmaLong,57893.74584089,Cross,+0,Pos,35.14023093,NAV,2046813.03096053,Cash,2046813.03096053,Port,2046813.03096088
2021-11-26T03:00:00,Open,58247.00000000,Close,57986.00000000,EmaShort,58569.21957879,EmaLong,57896.77056742,Cross,+0,Pos,35.14023093,NAV,2037641.43068789,Cash,2037641.43068789,Port,2037641.43068824
2021-11-26T04:00:00,Open,57986.00000000,Close,57855.00000000,EmaShort,58459.33964359,EmaLong,57895.40104062,Cross,+0,Pos,35.14023093,NAV,2033038.06043610,Cash,2033038.06043610,Port,2033038.06043645
2021-11-26T05:00:00,Open,57855.00000000,Close,57887.50000000,EmaShort,58371.36431381,EmaLong,57895.14199011,Cross,+0,Pos,35.14023093,NAV,2034180.11794132,Cash,2034180.11794132,Port,2034180.11794167
2021-11-26T06:00:00,Open,57887.50000000,Close,57626.50000000,EmaShort,58256.76980399,EmaLong,57886.33405601,Cross,+0,Pos,35.14023093,NAV,2025008.51766867,Cash,2025008.51766867,Port,2025008.51766902
2021-11-26T07:00:00,Open,57626.50000000,Close,57020.50000000,EmaShort,58066.57444953,EmaLong,57857.94605417,Cross,+0,Pos,35.14023093,NAV,2003713.53772529,Cash,2003713.53772529,Port,2003713.53772564
2021-11-26T08:00:00,Open,57020.50000000,Close,55236.00000000,EmaShort,57631.10145730,EmaLong,57771.98060977,Cross,-1,Pos,35.14023093,NAV,1941005.79563129,Cash,1941005.79563129,Port,1941005.79563165
2021-11-26T09:00:00,ORDER Submitted: SELL -35.14023092967075001525 @ 55236.00000000 = -1941005.79563129344023764133
2021-11-26T09:00:00,ORDER Submitted: SELL -35.14023092967076422610 @ 55236.00000000 = -1941005.79563129437156021595
2021-11-26T09:00:00,ORDER Accepted: SELL -35.14023092967075001525 @ 55236.00000000 = -1941005.79563129344023764133
2021-11-26T09:00:00,ORDER Accepted: SELL -35.14023092967076422610 @ 55236.00000000 = -1941005.79563129437156021595
2021-11-26T09:00:00,ORDER Completed: SELL -35.14023092967075001525 @ 55236.00000000 = -1941005.79563129344023764133 Cost 0.00000035 Comm 0.0 Pos -35.14023093 NAV -1928847.27572963 Cash 1953164.31553296 Port 1953164.31553331
2021-11-26T09:00:00,ORDER Completed: SELL -35.14023092967076422610 @ 55236.00000000 = -1941005.79563129437156021595 Cost 0.00000035 Comm 0.0 Pos -35.14023093 NAV -1928847.27572963 Cash 1953164.31553296 Port 1953164.31553331
2021-11-26T09:00:00,TRADE Closed,Profit Gross,-89765.72,Net,-89765.72
2021-11-26T09:00:00,Open,55236.00000000,Close,54890.00000000,EmaShort,57209.39354079,EmaLong,57677.48944224,Cross,+0,Pos,-35.14023093,NAV,-1928847.27572963,Cash,1953164.31553296,Port,1953164.31553331
2021-11-26T10:00:00,Open,54890.00000000,Close,54424.00000000,EmaShort,56780.87145759,EmaLong,57570.81765725,Cross,+0,Pos,-35.14023093,NAV,-1912471.92811640,Cash,1969539.66314619,Port,1969539.66314654
2021-11-26T11:00:00,Open,54424.00000000,Close,53741.00000000,EmaShort,56313.19892565,EmaLong,57445.24986520,Cross,+0,Pos,-35.14023093,NAV,-1888471.15039144,Cash,1993540.44087115,Port,1993540.44087150
2021-11-26T12:00:00,Open,53741.00000000,Close,54299.00000000,EmaShort,56003.32216786,EmaLong,57342.09413192,Cross,+0,Pos,-35.14023093,NAV,-1908079.39925019,Cash,1973932.19201240,Port,1973932.19201275
2021-11-26T13:00:00,Open,54299.00000000,Close,54595.00000000,EmaShort,55786.65721896,EmaLong,57252.02547186,Cross,+0,Pos,-35.14023093,NAV,-1918480.90760538,Cash,1963530.68365721,Port,1963530.68365756
2021-11-26T14:00:00,Open,54595.00000000,Close,54655.00000000,EmaShort,55612.55610835,EmaLong,57166.87709573,Cross,+0,Pos,-35.14023093,NAV,-1920589.32146116,Cash,1961422.26980143,Port,1961422.26980178
2021-11-26T15:00:00,Open,54655.00000000,Close,54350.50000000,EmaShort,55418.39363014,EmaLong,57074.53686308,Cross,+0,Pos,-35.14023093,NAV,-1909889.12114307,Cash,1972122.47011952,Port,1972122.47011987
2021-11-26T16:00:00,Open,54350.50000000,Close,54296.50000000,EmaShort,55245.79461012,EmaLong,56983.45368724,Cross,+0,Pos,-35.14023093,NAV,-1907991.54867287,Cash,1974020.04258972,Port,1974020.04259007
2021-11-26T17:00:00,Open,54296.50000000,Close,54219.50000000,EmaShort,55087.90313164,EmaLong,56892.83225488,Cross,+0,Pos,-35.14023093,NAV,-1905285.75089128,Cash,1976725.84037130,Port,1976725.84037166
2021-11-26T18:00:00,Open,54219.50000000,Close,54116.50000000,EmaShort,54938.45649600,EmaLong,56801.80496783,Cross,+0,Pos,-35.14023093,NAV,-1901666.30710553,Cash,1980345.28415706,Port,1980345.28415741
2021-11-26T19:00:00,Open,54116.50000000,Close,54361.00000000,EmaShort,54849.61703508,EmaLong,56721.77857544,Cross,+0,Pos,-35.14023093,NAV,-1910258.09356783,Cash,1971753.49769476,Port,1971753.49769511
2021-11-26T20:00:00,Open,54361.00000000,Close,54520.50000000,EmaShort,54798.98364507,EmaLong,56649.60550740,Cross,+0,Pos,-35.14023093,NAV,-1915862.96040112,Cash,1966148.63086147,Port,1966148.63086183
2021-11-26T21:00:00,Open,54520.50000000,Close,54016.00000000,EmaShort,54678.52462275,EmaLong,56563.25778584,Cross,+0,Pos,-35.14023093,NAV,-1898134.71389710,Cash,1983876.87736549,Port,1983876.87736584
2021-11-26T22:00:00,Open,54016.00000000,Close,54100.00000000,EmaShort,54589.52083463,EmaLong,56482.49523549,Cross,+0,Pos,-35.14023093,NAV,-1901086.49329519,Cash,1980925.09796740,Port,1980925.09796775
2021-11-26T23:00:00,Open,54100.00000000,Close,53782.00000000,EmaShort,54465.28686008,EmaLong,56393.95440809,Cross,+0,Pos,-35.14023093,NAV,-1889911.89985955,Cash,1992099.69140304,Port,1992099.69140339
2021-11-27T00:00:00,Open,53782.00000000,Close,54120.50000000,EmaShort,54412.24272776,EmaLong,56319.41491930,Cross,+0,Pos,-35.14023093,NAV,-1901806.86802925,Cash,1980204.72323334,Port,1980204.72323369
2021-11-27T01:00:00,Open,54120.50000000,Close,54183.50000000,EmaShort,54377.05153887,EmaLong,56249.38492195,Cross,+0,Pos,-35.14023093,NAV,-1904020.70257782,Cash,1977990.88868477,Port,1977990.88868512
2021-11-27T02:00:00,Open,54183.50000000,Close,54412.00000000,EmaShort,54382.42822520,EmaLong,56189.14279336,Cross,+0,Pos,-35.14023093,NAV,-1912050.24534525,Cash,1969961.34591734,Port,1969961.34591769
2021-11-27T03:00:00,Open,54412.00000000,Close,54390.00000000,EmaShort,54383.59311363,EmaLong,56130.15450505,Cross,+0,Pos,-35.14023093,NAV,-1911277.16026479,Cash,1970734.43099780,Port,1970734.43099815
2021-11-27T04:00:00,Open,54390.00000000,Close,54487.50000000,EmaShort,54399.57878846,EmaLong,56076.29698030,Cross,+0,Pos,-35.14023093,NAV,-1914703.33278044,Cash,1967308.25848215,Port,1967308.25848250
2021-11-27T05:00:00,Open,54487.50000000,Close,54265.00000000,EmaShort,54378.87435946,EmaLong,56016.91019406,Cross,+0,Pos,-35.14023093,NAV,-1906884.63139858,Cash,1975126.95986400,Port,1975126.95986436
2021-11-27T06:00:00,Open,54265.00000000,Close,54266.00000000,EmaShort,54361.50907339,EmaLong,55959.50330245,Cross,+0,Pos,-35.14023093,NAV,-1906919.77162951,Cash,1975091.81963308,Port,1975091.81963343
2021-11-27T07:00:00,Open,54266.00000000,Close,54418.00000000,EmaShort,54370.19998518,EmaLong,55908.96221057,Cross,+0,Pos,-35.14023093,NAV,-1912261.08673082,Cash,1969750.50453177,Port,1969750.50453212
2021-11-27T08:00:00,Open,54418.00000000,Close,55075.00000000,EmaShort,54478.63075669,EmaLong,55881.61918727,Cross,+0,Pos,-35.14023093,NAV,-1935348.21845162,Cash,1946663.37281097,Port,1946663.37281132
2021-11-27T09:00:00,Open,55075.00000000,Close,54607.00000000,EmaShort,54498.37987104,EmaLong,55839.82839424,Cross,+0,Pos,-35.14023093,NAV,-1918902.59037653,Cash,1963109.00088606,Port,1963109.00088641
2021-11-27T10:00:00,Open,54607.00000000,Close,54732.50000000,EmaShort,54534.39835242,EmaLong,55803.52254525,Cross,+0,Pos,-35.14023093,NAV,-1923312.68935821,Cash,1958698.90190438,Port,1958698.90190474
2021-11-27T11:00:00,Open,54732.50000000,Close,54620.00000000,EmaShort,54547.56783666,EmaLong,55764.71852738,Cross,+0,Pos,-35.14023093,NAV,-1919359.41337862,Cash,1962652.17788397,Port,1962652.17788432
2021-11-27T12:00:00,Open,54620.00000000,Close,54736.50000000,EmaShort,54576.63432333,EmaLong,55731.00644451,Cross,+0,Pos,-35.14023093,NAV,-1923453.25028192,Cash,1958558.34098067,Port,1958558.34098102
2021-11-27T13:00:00,Open,54736.50000000,Close,55000.00000000,EmaShort,54641.76750436,EmaLong,55707.03902010,Cross,+0,Pos,-35.14023093,NAV,-1932712.70113189,Cash,1949298.89013070,Port,1949298.89013105
2021-11-27T14:00:00,Open,55000.00000000,Close,54724.00000000,EmaShort,54654.41865753,EmaLong,55674.80823256,Cross,+0,Pos,-35.14023093,NAV,-1923013.99739530,Cash,1958997.59386729,Port,1958997.59386764
2021-11-27T15:00:00,Open,54724.00000000,Close,54919.00000000,EmaShort,54695.12347945,EmaLong,55650.02763477,Cross,+0,Pos,-35.14023093,NAV,-1929866.34242659,Cash,1952145.24883600,Port,1952145.24883635
2021-11-27T16:00:00,Open,54919.00000000,Close,54920.00000000,EmaShort,54729.71986723,EmaLong,55626.09230248,Cross,+0,Pos,-35.14023093,NAV,-1929901.48265752,Cash,1952110.10860507,Port,1952110.10860542
2021-11-27T17:00:00,Open,54920.00000000,Close,54897.00000000,EmaShort,54755.45527227,EmaLong,55602.18763682,Cross,+0,Pos,-35.14023093,NAV,-1929093.25734614,Cash,1952918.33391645,Port,1952918.33391680
2021-11-27T18:00:00,Open,54897.00000000,Close,54977.50000000,EmaShort,54789.61599961,EmaLong,55581.70607496,Cross,+0,Pos,-35.14023093,NAV,-1931922.04593597,Cash,1950089.54532661,Port,1950089.54532697
2021-11-27T19:00:00,Open,54977.50000000,Close,54963.00000000,EmaShort,54816.29046121,EmaLong,55561.42062988,Cross,+0,Pos,-35.14023093,NAV,-1931412.51258749,Cash,1950599.07867509,Port,1950599.07867545
2021-11-27T20:00:00,Open,54963.00000000,Close,54275.00000000,EmaShort,54733.01500564,EmaLong,55519.24290431,Cross,+0,Pos,-35.14023093,NAV,-1907236.03370788,Cash,1974775.55755471,Port,1974775.55755506
2021-11-27T21:00:00,Open,54275.00000000,Close,54584.50000000,EmaShort,54710.16654323,EmaLong,55488.59559597,Cross,+0,Pos,-35.14023093,NAV,-1918111.93518061,Cash,1963899.65608197,Port,1963899.65608233
